Date,Adj Close,Close,High,Low,Open,Volume
2012-03-14,109.01302337646484,109.01302337646484,109.01302337646484,109.01302337646484,109.01302337646484,0
2012-03-15,106.0648422241211,106.0648422241211,106.0648422241211,106.0648422241211,106.0648422241211,0
2012-03-16,104.02713012695312,104.02713012695312,104.02713012695312,104.02713012695312,104.02713012695312,0
2012-03-19,101.99813842773438,101.99813842773438,101.99813842773438,101.99813842773438,101.99813842773438,0
2012-03-20,102.92411041259766,102.92411041259766,102.92411041259766,102.92411041259766,102.92411041259766,0
2012-03-21,105.35079956054688,105.35079956054688,105.35079956054688,105.35079956054688,105.35079956054688,0
2012-03-22,101.84072875976562,101.84072875976562,101.84072875976562,101.84072875976562,101.84072875976562,0
2012-03-23,103.04924011230469,103.04924011230469,103.04924011230469,103.04924011230469,103.04924011230469,0
2012-03-26,100.53514862060547,100.53514862060547,100.53514862060547,100.53514862060547,100.53514862060547,0
2012-03-27,101.5870590209961,101.5870590209961,101.5870590209961,101.5870590209961,101.5870590209961,0
2012-03-28,99.70149230957031,99.70149230957031,99.70149230957031,99.70149230957031,99.70149230957031,0
2012-03-29,99.3727035522461,99.3727035522461,99.3727035522461,99.3727035522461,99.3727035522461,0
2012-03-30,102.2295913696289,102.2295913696289,102.2295913696289,102.2295913696289,102.2295913696289,0
2012-04-02,103.1514663696289,103.1514663696289,103.1514663696289,103.1514663696289,103.1514663696289,0
2012-04-03,104.42198181152344,104.42198181152344,104.42198181152344,104.42198181152344,104.42198181152344,0
2012-04-04,103.49604797363281,103.49604797363281,103.49604797363281,103.49604797363281,103.49604797363281,0
2012-04-09,101.40390014648438,101.40390014648438,101.40390014648438,101.40390014648438,101.40390014648438,0
2012-04-10,102.04708862304688,102.04708862304688,102.04708862304688,102.04708862304688,102.04708862304688,0
2012-04-11,102.22760009765625,102.22760009765625,102.22760009765625,102.22760009765625,102.22760009765625,0
2012-04-12,104.09020233154297,104.09020233154297,104.09020233154297,104.09020233154297,104.09020233154297,0
2012-04-13,103.1446533203125,103.1446533203125,103.1446533203125,103.1446533203125,103.1446533203125,0
2012-04-16,104.40447235107422,104.40447235107422,104.40447235107422,104.40447235107422,104.40447235107422,0
2012-04-17,105.27184295654297,105.27184295654297,105.27184295654297,105.27184295654297,105.27184295654297,0
2012-04-18,105.19928741455078,105.19928741455078,105.19928741455078,105.19928741455078,105.19928741455078,0
2012-04-19,105.75244140625,105.75244140625,105.75244140625,105.75244140625,105.75244140625,0
2012-04-20,104.6368179321289,104.6368179321289,104.6368179321289,104.6368179321289,104.6368179321289,0
2012-04-23,102.49919128417969,102.49919128417969,102.49919128417969,102.49919128417969,102.49919128417969,0
2012-04-24,102.21774291992188,102.21774291992188,102.21774291992188,102.21774291992188,102.21774291992188,0
2012-04-25,101.66388702392578,101.66388702392578,101.66388702392578,101.66388702392578,101.66388702392578,0
2012-04-26,101.32256317138672,101.32256317138672,101.32256317138672,101.32256317138672,101.32256317138672,0
2012-04-27,101.52823638916016,101.52823638916016,101.52823638916016,101.52823638916016,101.52823638916016,0
2012-04-30,102.80309295654297,102.80309295654297,102.80309295654297,102.80309295654297,102.80309295654297,0
2012-05-02,103.09744262695312,103.09744262695312,103.09744262695312,103.09744262695312,103.09744262695312,0
2012-05-03,101.29834747314453,101.29834747314453,101.29834747314453,101.29834747314453,101.29834747314453,0
2012-05-04,98.0602035522461,98.0602035522461,98.0602035522461,98.0602035522461,98.0602035522461,0
2012-05-07,98.794921875,98.794921875,98.794921875,98.794921875,98.794921875,0
2012-05-08,95.9218521118164,95.9218521118164,95.9218521118164,95.9218521118164,95.9218521118164,0
2012-05-09,94.08390808105469,94.08390808105469,94.08390808105469,94.08390808105469,94.08390808105469,0
2012-05-10,94.14347839355469,94.14347839355469,94.14347839355469,94.14347839355469,94.14347839355469,0
2012-05-11,94.0140380859375,94.0140380859375,94.0140380859375,94.0140380859375,94.0140380859375,0
2012-05-14,92.60787963867188,92.60787963867188,92.60787963867188,92.60787963867188,92.60787963867188,0
2012-05-15,93.22653198242188,93.22653198242188,93.22653198242188,93.22653198242188,93.22653198242188,0
2012-05-16,91.6728515625,91.6728515625,91.6728515625,91.6728515625,91.6728515625,0
2012-05-17,91.57141876220703,91.57141876220703,91.57141876220703,91.57141876220703,91.57141876220703,0
2012-05-18,93.1280517578125,93.1280517578125,93.1280517578125,93.1280517578125,93.1280517578125,0
2012-05-21,94.14006805419922,94.14006805419922,94.14006805419922,94.14006805419922,94.14006805419922,0
2012-05-22,92.70899963378906,92.70899963378906,92.70899963378906,92.70899963378906,92.70899963378906,0
2012-05-23,92.1196517944336,92.1196517944336,92.1196517944336,92.1196517944336,92.1196517944336,0
2012-05-24,94.64289855957031,94.64289855957031,94.64289855957031,94.64289855957031,94.64289855957031,0
2012-05-25,94.8283462524414,94.8283462524414,94.8283462524414,94.8283462524414,94.8283462524414,0
2012-05-28,97.24063110351562,97.24063110351562,97.24063110351562,97.24063110351562,97.24063110351562,0
2012-05-29,97.33747100830078,97.33747100830078,97.33747100830078,97.33747100830078,97.33747100830078,0
2012-05-30,95.59797668457031,95.59797668457031,95.59797668457031,95.59797668457031,95.59797668457031,0
2012-05-31,95.1957015991211,95.1957015991211,95.1957015991211,95.1957015991211,95.1957015991211,0
2012-06-01,93.46002197265625,93.46002197265625,93.46002197265625,93.46002197265625,93.46002197265625,0
2012-06-04,94.4036636352539,94.4036636352539,94.4036636352539,94.4036636352539,94.4036636352539,0
2012-06-05,95.38070678710938,95.38070678710938,95.38070678710938,95.38070678710938,95.38070678710938,0
2012-06-06,98.20655059814453,98.20655059814453,98.20655059814453,98.20655059814453,98.20655059814453,0
2012-06-07,100.28646850585938,100.28646850585938,100.28646850585938,100.28646850585938,100.28646850585938,0
2012-06-08,100.76548767089844,100.76548767089844,100.76548767089844,100.76548767089844,100.76548767089844,0
2012-06-11,100.46401977539062,100.46401977539062,100.46401977539062,100.46401977539062,100.46401977539062,0
2012-06-12,102.16786193847656,102.16786193847656,102.16786193847656,102.16786193847656,102.16786193847656,0
2012-06-13,102.05560302734375,102.05560302734375,102.05560302734375,102.05560302734375,102.05560302734375,0
2012-06-14,99.46415710449219,99.46415710449219,99.46415710449219,99.46415710449219,99.46415710449219,0
2012-06-15,101.74835968017578,101.74835968017578,101.74835968017578,101.74835968017578,101.74835968017578,0
2012-06-18,98.5855484008789,98.5855484008789,98.5855484008789,98.5855484008789,98.5855484008789,0
2012-06-19,98.95075988769531,98.95075988769531,98.95075988769531,98.95075988769531,98.95075988769531,0
2012-06-20,99.404541015625,99.404541015625,99.404541015625,99.404541015625,99.404541015625,0
2012-06-21,101.5145263671875,101.5145263671875,101.5145263671875,101.5145263671875,101.5145263671875,0
2012-06-22,101.55986022949219,101.55986022949219,101.55986022949219,101.55986022949219,101.55986022949219,0
2012-06-25,100.42649841308594,100.42649841308594,100.42649841308594,100.42649841308594,100.42649841308594,0
2012-06-26,100.86998748779297,100.86998748779297,100.86998748779297,100.86998748779297,100.86998748779297,0
2012-06-27,101.34442901611328,101.34442901611328,101.34442901611328,101.34442901611328,101.34442901611328,0
2012-06-28,101.42093658447266,101.42093658447266,101.42093658447266,101.42093658447266,101.42093658447266,0
2012-06-29,104.81784057617188,104.81784057617188,104.81784057617188,104.81784057617188,104.81784057617188,0
2012-07-02,105.53530883789062,105.53530883789062,105.53530883789062,105.53530883789062,105.53530883789062,0
2012-07-03,106.75691223144531,106.75691223144531,106.75691223144531,106.75691223144531,106.75691223144531,0
2012-07-04,107.240966796875,107.240966796875,107.240966796875,107.240966796875,107.240966796875,0
2012-07-05,108.42333221435547,108.42333221435547,108.42333221435547,108.42333221435547,108.42333221435547,0
2012-07-06,108.56391906738281,108.56391906738281,108.56391906738281,108.56391906738281,108.56391906738281,0
2012-07-09,107.87773132324219,107.87773132324219,107.87773132324219,107.87773132324219,107.87773132324219,0
2012-07-10,109.53147888183594,109.53147888183594,109.53147888183594,109.53147888183594,109.53147888183594,0
2012-07-11,109.14276123046875,109.14276123046875,109.14276123046875,109.14276123046875,109.14276123046875,0
2012-07-12,108.15926361083984,108.15926361083984,108.15926361083984,108.15926361083984,108.15926361083984,0
2012-07-13,107.9361801147461,107.9361801147461,107.9361801147461,107.9361801147461,107.9361801147461,0
2012-07-16,107.66551971435547,107.66551971435547,107.66551971435547,107.66551971435547,107.66551971435547,0
2012-07-17,107.5610122680664,107.5610122680664,107.5610122680664,107.5610122680664,107.5610122680664,0
2012-07-18,108.05689239501953,108.05689239501953,108.05689239501953,108.05689239501953,108.05689239501953,0
2012-07-19,108.20747375488281,108.20747375488281,108.20747375488281,108.20747375488281,108.20747375488281,0
2012-07-20,106.78040313720703,106.78040313720703,106.78040313720703,106.78040313720703,106.78040313720703,0
2012-07-23,104.67582702636719,104.67582702636719,104.67582702636719,104.67582702636719,104.67582702636719,0
2012-07-24,104.92204284667969,104.92204284667969,104.92204284667969,104.92204284667969,104.92204284667969,0
2012-07-25,104.60472106933594,104.60472106933594,104.60472106933594,104.60472106933594,104.60472106933594,0
2012-07-26,102.73551177978516,102.73551177978516,102.73551177978516,102.73551177978516,102.73551177978516,0
2012-07-27,103.3099136352539,103.3099136352539,103.3099136352539,103.3099136352539,103.3099136352539,0
2012-07-30,106.0616226196289,106.0616226196289,106.0616226196289,106.0616226196289,106.0616226196289,0
2012-07-31,105.77549743652344,105.77549743652344,105.77549743652344,105.77549743652344,105.77549743652344,0
2012-08-01,106.13752746582031,106.13752746582031,106.13752746582031,106.13752746582031,106.13752746582031,0
2012-08-02,105.72686004638672,105.72686004638672,105.72686004638672,105.72686004638672,105.72686004638672,0
2012-08-03,105.07557678222656,105.07557678222656,105.07557678222656,105.07557678222656,105.07557678222656,0
2012-08-06,106.56365203857422,106.56365203857422,106.56365203857422,106.56365203857422,106.56365203857422,0
2012-08-07,107.87870788574219,107.87870788574219,107.87870788574219,107.87870788574219,107.87870788574219,0
2012-08-08,107.239990234375,107.239990234375,107.239990234375,107.239990234375,107.239990234375,0
2012-08-09,106.39112854003906,106.39112854003906,106.39112854003906,106.39112854003906,106.39112854003906,0
2012-08-10,105.50460815429688,105.50460815429688,105.50460815429688,105.50460815429688,105.50460815429688,0
2012-08-13,105.93049621582031,105.93049621582031,105.93049621582031,105.93049621582031,105.93049621582031,0
2012-08-14,107.12700653076172,107.12700653076172,107.12700653076172,107.12700653076172,107.12700653076172,0
2012-08-16,106.18476104736328,106.18476104736328,106.18476104736328,106.18476104736328,106.18476104736328,0
2012-08-17,106.09371185302734,106.09371185302734,106.09371185302734,106.09371185302734,106.09371185302734,0
2012-08-21,106.61234283447266,106.61234283447266,106.61234283447266,106.61234283447266,106.61234283447266,0
2012-08-22,106.6384506225586,106.6384506225586,106.6384506225586,106.6384506225586,106.6384506225586,0
2012-08-23,106.48966217041016,106.48966217041016,106.48966217041016,106.48966217041016,106.48966217041016,0
2012-08-24,105.2188491821289,105.2188491821289,105.2188491821289,105.2188491821289,105.2188491821289,0
2012-08-27,103.35965728759766,103.35965728759766,103.35965728759766,103.35965728759766,103.35965728759766,0
2012-08-28,102.43292999267578,102.43292999267578,102.43292999267578,102.43292999267578,102.43292999267578,0
2012-08-29,101.94873809814453,101.94873809814453,101.94873809814453,101.94873809814453,101.94873809814453,0
2012-08-30,102.69243621826172,102.69243621826172,102.69243621826172,102.69243621826172,102.69243621826172,0
2012-08-31,101.72836303710938,101.72836303710938,101.72836303710938,101.72836303710938,101.72836303710938,0
2012-09-03,101.44439697265625,101.44439697265625,101.44439697265625,101.44439697265625,101.44439697265625,0
2012-09-04,102.02925109863281,102.02925109863281,102.02925109863281,102.02925109863281,102.02925109863281,0
2012-09-05,100.06857299804688,100.06857299804688,100.06857299804688,100.06857299804688,100.06857299804688,0
2012-09-06,100.73033142089844,100.73033142089844,100.73033142089844,100.73033142089844,100.73033142089844,0
2012-09-07,103.05567169189453,103.05567169189453,103.05567169189453,103.05567169189453,103.05567169189453,0
2012-09-10,102.5208511352539,102.5208511352539,102.5208511352539,102.5208511352539,102.5208511352539,0
2012-09-11,103.1913070678711,103.1913070678711,103.1913070678711,103.1913070678711,103.1913070678711,0
2012-09-12,103.67314910888672,103.67314910888672,103.67314910888672,103.67314910888672,103.67314910888672,0
2012-09-13,103.91925811767578,103.91925811767578,103.91925811767578,103.91925811767578,103.91925811767578,0
2012-09-14,108.34130096435547,108.34130096435547,108.34130096435547,108.34130096435547,108.34130096435547,0
2012-09-17,111.78064727783203,111.78064727783203,111.78064727783203,111.78064727783203,111.78064727783203,0
2012-09-18,112.40750885009766,112.40750885009766,112.40750885009766,112.40750885009766,112.40750885009766,0
2012-09-20,111.15727996826172,111.15727996826172,111.15727996826172,111.15727996826172,111.15727996826172,0
2012-09-21,115.6056137084961,115.6056137084961,115.6056137084961,115.6056137084961,115.6056137084961,0
2012-09-24,116.26171112060547,116.26171112060547,116.26171112060547,116.26171112060547,116.26171112060547,0
2012-09-25,116.23200988769531,116.23200988769531,116.23200988769531,116.23200988769531,116.23200988769531,0
2012-09-26,116.29622650146484,116.29622650146484,116.29622650146484,116.29622650146484,116.29622650146484,0
2012-09-27,116.21568298339844,116.21568298339844,116.21568298339844,116.21568298339844,116.21568298339844,0
2012-09-28,116.59361267089844,116.59361267089844,116.59361267089844,116.59361267089844,116.59361267089844,0
2012-10-01,116.21917724609375,116.21917724609375,116.21917724609375,116.21917724609375,116.21917724609375,0
2012-10-03,116.16000366210938,116.16000366210938,116.16000366210938,116.16000366210938,116.16000366210938,0
2012-10-04,118.40614318847656,118.40614318847656,118.40614318847656,118.40614318847656,118.40614318847656,0
2012-10-05,117.13717651367188,117.13717651367188,117.13717651367188,117.13717651367188,117.13717651367188,0
2012-10-08,115.6150131225586,115.6150131225586,115.6150131225586,115.6150131225586,115.6150131225586,0
2012-10-09,116.46623229980469,116.46623229980469,116.46623229980469,116.46623229980469,116.46623229980469,0
2012-10-10,114.89276885986328,114.89276885986328,114.89276885986328,114.89276885986328,114.89276885986328,0
2012-10-11,116.31243133544922,116.31243133544922,116.31243133544922,116.31243133544922,116.31243133544922,0
2012-10-12,115.87484741210938,115.87484741210938,115.87484741210938,115.87484741210938,115.87484741210938,0
2012-10-15,116.41239929199219,116.41239929199219,116.41239929199219,116.41239929199219,116.41239929199219,0
2012-10-16,115.45712280273438,115.45712280273438,115.45712280273438,115.45712280273438,115.45712280273438,0
2012-10-17,115.55973815917969,115.55973815917969,115.55973815917969,115.55973815917969,115.55973815917969,0
2012-10-18,117.87666320800781,117.87666320800781,117.87666320800781,117.87666320800781,117.87666320800781,0
2012-10-19,116.90766906738281,116.90766906738281,116.90766906738281,116.90766906738281,116.90766906738281,0
2012-10-22,118.083740234375,118.083740234375,118.083740234375,118.083740234375,118.083740234375,0
2012-10-23,117.78473663330078,117.78473663330078,117.78473663330078,117.78473663330078,117.78473663330078,0
2012-10-25,118.1509780883789,118.1509780883789,118.1509780883789,118.1509780883789,118.1509780883789,0
2012-10-29,116.69661712646484,116.69661712646484,116.69661712646484,116.69661712646484,116.69661712646484,0
2012-10-30,113.95884704589844,113.95884704589844,113.95884704589844,113.95884704589844,113.95884704589844,0
2012-10-31,114.62586212158203,114.62586212158203,114.62586212158203,114.62586212158203,114.62586212158203,0
2012-11-01,115.09420776367188,115.09420776367188,115.09420776367188,115.09420776367188,115.09420776367188,0
2012-11-02,116.57079315185547,116.57079315185547,116.57079315185547,116.57079315185547,116.57079315185547,0
2012-11-05,116.7152328491211,116.7152328491211,116.7152328491211,116.7152328491211,116.7152328491211,0
2012-11-06,117.3631591796875,117.3631591796875,117.3631591796875,117.3631591796875,117.3631591796875,0
2012-11-07,118.64695739746094,118.64695739746094,118.64695739746094,118.64695739746094,118.64695739746094,0
2012-11-08,118.11685180664062,118.11685180664062,118.11685180664062,118.11685180664062,118.11685180664062,0
2012-11-09,116.71176147460938,116.71176147460938,116.71176147460938,116.71176147460938,116.71176147460938,0
2012-11-12,117.80594635009766,117.80594635009766,117.80594635009766,117.80594635009766,117.80594635009766,0
2012-11-15,117.1663589477539,117.1663589477539,117.1663589477539,117.1663589477539,117.1663589477539,0
2012-11-16,115.27632904052734,115.27632904052734,115.27632904052734,115.27632904052734,115.27632904052734,0
2012-11-19,114.98101043701172,114.98101043701172,114.98101043701172,114.98101043701172,114.98101043701172,0
2012-11-20,115.09465026855469,115.09465026855469,115.09465026855469,115.09465026855469,115.09465026855469,0
2012-11-21,116.58709716796875,116.58709716796875,116.58709716796875,116.58709716796875,116.58709716796875,0
2012-11-22,117.02191162109375,117.02191162109375,117.02191162109375,117.02191162109375,117.02191162109375,0
2012-11-23,116.68971252441406,116.68971252441406,116.68971252441406,116.68971252441406,116.68971252441406,0
2012-11-26,116.2441635131836,116.2441635131836,116.2441635131836,116.2441635131836,116.2441635131836,0
2012-11-27,118.52745819091797,118.52745819091797,118.52745819091797,118.52745819091797,118.52745819091797,0
2012-11-29,121.93135070800781,121.93135070800781,121.93135070800781,121.93135070800781,121.93135070800781,0
2012-11-30,123.61659240722656,123.61659240722656,123.61659240722656,123.61659240722656,123.61659240722656,0
2012-12-03,123.05268096923828,123.05268096923828,123.05268096923828,123.05268096923828,123.05268096923828,0
2012-12-04,123.9981689453125,123.9981689453125,123.9981689453125,123.9981689453125,123.9981689453125,0
2012-12-05,124.8544692993164,124.8544692993164,124.8544692993164,124.8544692993164,124.8544692993164,0
2012-12-06,126.3350601196289,126.3350601196289,126.3350601196289,126.3350601196289,126.3350601196289,0
2012-12-07,125.68477630615234,125.68477630615234,125.68477630615234,125.68477630615234,125.68477630615234,0
2012-12-10,125.86138916015625,125.86138916015625,125.86138916015625,125.86138916015625,125.86138916015625,0
2012-12-11,125.4831314086914,125.4831314086914,125.4831314086914,125.4831314086914,125.4831314086914,0
2012-12-12,125.04547882080078,125.04547882080078,125.04547882080078,125.04547882080078,125.04547882080078,0
2012-12-13,124.71308898925781,124.71308898925781,124.71308898925781,124.71308898925781,124.71308898925781,0
2012-12-14,126.28897857666016,126.28897857666016,126.28897857666016,126.28897857666016,126.28897857666016,0
2012-12-17,126.31096649169922,126.31096649169922,126.31096649169922,126.31096649169922,126.31096649169922,0
2012-12-18,126.81378173828125,126.81378173828125,126.81378173828125,126.81378173828125,126.81378173828125,0
2012-12-19,127.14804077148438,127.14804077148438,127.14804077148438,127.14804077148438,127.14804077148438,0
2012-12-20,126.9052734375,126.9052734375,126.9052734375,126.9052734375,126.9052734375,0
2012-12-21,125.16226959228516,125.16226959228516,125.16226959228516,125.16226959228516,125.16226959228516,0
2012-12-24,125.18385314941406,125.18385314941406,125.18385314941406,125.18385314941406,125.18385314941406,0
2012-12-26,126.82256317138672,126.82256317138672,126.82256317138672,126.82256317138672,126.82256317138672,0
2012-12-27,126.62006378173828,126.62006378173828,126.62006378173828,126.62006378173828,126.62006378173828,0
2012-12-28,126.60250091552734,126.60250091552734,126.60250091552734,126.60250091552734,126.60250091552734,0
2012-12-31,126.7602767944336,126.7602767944336,126.7602767944336,126.7602767944336,126.7602767944336,0
2013-01-01,128.58575439453125,128.58575439453125,128.58575439453125,128.58575439453125,128.58575439453125,0
2013-01-02,129.93138122558594,129.93138122558594,129.93138122558594,129.93138122558594,129.93138122558594,0
2013-01-03,129.8410186767578,129.8410186767578,129.8410186767578,129.8410186767578,129.8410186767578,0
2013-01-04,129.93243408203125,129.93243408203125,129.93243408203125,129.93243408203125,129.93243408203125,0
2013-01-07,129.12826538085938,129.12826538085938,129.12826538085938,129.12826538085938,129.12826538085938,0
2013-01-08,129.29681396484375,129.29681396484375,129.29681396484375,129.29681396484375,129.29681396484375,0
2013-01-09,129.21884155273438,129.21884155273438,129.21884155273438,129.21884155273438,129.21884155273438,0
2013-01-10,130.07229614257812,130.07229614257812,130.07229614257812,130.07229614257812,130.07229614257812,0
2013-01-11,128.19769287109375,128.19769287109375,128.19769287109375,128.19769287109375,128.19769287109375,0
2013-01-14,129.6222381591797,129.6222381591797,129.6222381591797,129.6222381591797,129.6222381591797,0
2013-01-15,130.60086059570312,130.60086059570312,130.60086059570312,130.60086059570312,130.60086059570312,0
2013-01-16,128.39739990234375,128.39739990234375,128.39739990234375,128.39739990234375,128.39739990234375,0
2013-01-17,128.50865173339844,128.50865173339844,128.50865173339844,128.50865173339844,128.50865173339844,0
2013-01-18,128.81515502929688,128.81515502929688,128.81515502929688,128.81515502929688,128.81515502929688,0
2013-01-21,128.51870727539062,128.51870727539062,128.51870727539062,128.51870727539062,128.51870727539062,0
2013-01-22,127.7351303100586,127.7351303100586,127.7351303100586,127.7351303100586,127.7351303100586,0
2013-01-23,128.35116577148438,128.35116577148438,128.35116577148438,128.35116577148438,128.35116577148438,0
2013-01-24,127.5998764038086,127.5998764038086,127.5998764038086,127.5998764038086,127.5998764038086,0
2013-01-25,128.93617248535156,128.93617248535156,128.93617248535156,128.93617248535156,128.93617248535156,0
2013-01-28,129.82472229003906,129.82472229003906,129.82472229003906,129.82472229003906,129.82472229003906,0
2013-01-29,129.2283935546875,129.2283935546875,129.2283935546875,129.2283935546875,129.2283935546875,0
2013-01-30,129.68038940429688,129.68038940429688,129.68038940429688,129.68038940429688,129.68038940429688,0
2013-01-31,129.0810089111328,129.0810089111328,129.0810089111328,129.0810089111328,129.0810089111328,0
2013-02-01,128.039794921875,128.039794921875,128.039794921875,128.039794921875,128.039794921875,0
2013-02-04,127.44686126708984,127.44686126708984,127.44686126708984,127.44686126708984,127.44686126708984,0
2013-02-05,126.62679290771484,126.62679290771484,126.62679290771484,126.62679290771484,126.62679290771484,0
2013-02-06,126.11685943603516,126.11685943603516,126.11685943603516,126.11685943603516,126.11685943603516,0
2013-02-07,125.42083740234375,125.42083740234375,125.42083740234375,125.42083740234375,125.42083740234375,0
2013-02-08,124.71656799316406,124.71656799316406,124.71656799316406,124.71656799316406,124.71656799316406,0
2013-02-11,125.2468490600586,125.2468490600586,125.2468490600586,125.2468490600586,125.2468490600586,0
2013-02-12,125.97789001464844,125.97789001464844,125.97789001464844,125.97789001464844,125.97789001464844,0
2013-02-13,125.7715835571289,125.7715835571289,125.7715835571289,125.7715835571289,125.7715835571289,0
2013-02-14,125.02115631103516,125.02115631103516,125.02115631103516,125.02115631103516,125.02115631103516,0
2013-02-15,125.27208709716797,125.27208709716797,125.27208709716797,125.27208709716797,125.27208709716797,0
2013-02-18,125.37460327148438,125.37460327148438,125.37460327148438,125.37460327148438,125.37460327148438,0
2013-02-19,126.0461196899414,126.0461196899414,126.0461196899414,126.0461196899414,126.0461196899414,0
2013-02-20,125.5379867553711,125.5379867553711,125.5379867553711,125.5379867553711,125.5379867553711,0
2013-02-21,122.41060638427734,122.41060638427734,122.41060638427734,122.41060638427734,122.41060638427734,0
2013-02-22,122.54521179199219,122.54521179199219,122.54521179199219,122.54521179199219,122.54521179199219,0
2013-02-25,122.21907806396484,122.21907806396484,122.21907806396484,122.21907806396484,122.21907806396484,0
2013-02-26,120.2655029296875,120.2655029296875,120.2655029296875,120.2655029296875,120.2655029296875,0
2013-02-27,121.1321792602539,121.1321792602539,121.1321792602539,121.1321792602539,121.1321792602539,0
2013-02-28,116.63678741455078,116.63678741455078,116.63678741455078,116.63678741455078,116.63678741455078,0
2013-03-01,117.1697006225586,117.1697006225586,117.1697006225586,117.1697006225586,117.1697006225586,0
2013-03-04,117.52458190917969,117.52458190917969,117.52458190917969,117.52458190917969,117.52458190917969,0
2013-03-05,119.71819305419922,119.71819305419922,119.71819305419922,119.71819305419922,119.71819305419922,0
2013-03-06,120.56964111328125,120.56964111328125,120.56964111328125,120.56964111328125,120.56964111328125,0
2013-03-07,121.52172088623047,121.52172088623047,121.52172088623047,121.52172088623047,121.52172088623047,0
2013-03-08,123.82160949707031,123.82160949707031,123.82160949707031,123.82160949707031,123.82160949707031,0
2013-03-11,123.49347686767578,123.49347686767578,123.49347686767578,123.49347686767578,123.49347686767578,0
2013-03-12,122.36675262451172,122.36675262451172,122.36675262451172,122.36675262451172,122.36675262451172,0
2013-03-13,119.55615997314453,119.55615997314453,119.55615997314453,119.55615997314453,119.55615997314453,0
2013-03-14,120.21858978271484,120.21858978271484,120.21858978271484,120.21858978271484,120.21858978271484,0
2013-03-15,118.17769622802734,118.17769622802734,118.17769622802734,118.17769622802734,118.17769622802734,0
2013-03-18,117.3634033203125,117.3634033203125,117.3634033203125,117.3634033203125,117.3634033203125,0
2013-03-19,115.09034729003906,115.09034729003906,115.09034729003906,115.09034729003906,115.09034729003906,0
2013-03-20,112.56041717529297,112.56041717529297,112.56041717529297,112.56041717529297,112.56041717529297,0
2013-03-21,112.39385223388672,112.39385223388672,112.39385223388672,112.39385223388672,112.39385223388672,0
2013-03-22,112.04985809326172,112.04985809326172,112.04985809326172,112.04985809326172,112.04985809326172,0
2013-03-25,111.26220703125,111.26220703125,111.26220703125,111.26220703125,111.26220703125,0
2013-03-26,111.63784790039062,111.63784790039062,111.63784790039062,111.63784790039062,111.63784790039062,0
2013-03-28,113.61576080322266,113.61576080322266,113.61576080322266,113.61576080322266,113.61576080322266,0
2013-04-01,114.24519348144531,114.24519348144531,114.24519348144531,114.24519348144531,114.24519348144531,0
2013-04-02,115.22035217285156,115.22035217285156,115.22035217285156,115.22035217285156,115.22035217285156,0
2013-04-03,113.42864227294922,113.42864227294922,113.42864227294922,113.42864227294922,113.42864227294922,0
2013-04-04,111.25163269042969,111.25163269042969,111.25163269042969,111.25163269042969,111.25163269042969,0
2013-04-05,110.97698211669922,110.97698211669922,110.97698211669922,110.97698211669922,110.97698211669922,0
2013-04-08,110.1103286743164,110.1103286743164,110.1103286743164,110.1103286743164,110.1103286743164,0
2013-04-09,109.27528381347656,109.27528381347656,109.27528381347656,109.27528381347656,109.27528381347656,0
2013-04-10,111.20157623291016,111.20157623291016,111.20157623291016,111.20157623291016,111.20157623291016,0
2013-04-11,113.0395736694336,113.0395736694336,113.0395736694336,113.0395736694336,113.0395736694336,0
2013-04-12,114.07247924804688,114.07247924804688,114.07247924804688,114.07247924804688,114.07247924804688,0
2013-04-15,115.22725677490234,115.22725677490234,115.22725677490234,115.22725677490234,115.22725677490234,0
2013-04-16,118.67415618896484,118.67415618896484,118.67415618896484,118.67415618896484,118.67415618896484,0
2013-04-17,119.76506042480469,119.76506042480469,119.76506042480469,119.76506042480469,119.76506042480469,0
2013-04-18,122.83126068115234,122.83126068115234,122.83126068115234,122.83126068115234,122.83126068115234,0
2013-04-22,125.69914245605469,125.69914245605469,125.69914245605469,125.69914245605469,125.69914245605469,0
2013-04-23,125.36988830566406,125.36988830566406,125.36988830566406,125.36988830566406,125.36988830566406,0
2013-04-25,127.19776153564453,127.19776153564453,127.19776153564453,127.19776153564453,127.19776153564453,0
2013-04-26,125.26113891601562,125.26113891601562,125.26113891601562,125.26113891601562,125.26113891601562,0
2013-04-29,126.0137710571289,126.0137710571289,126.0137710571289,126.0137710571289,126.0137710571289,0
2013-04-30,125.53717041015625,125.53717041015625,125.53717041015625,125.53717041015625,125.53717041015625,0
2013-05-02,127.0140380859375,127.0140380859375,127.0140380859375,127.0140380859375,127.0140380859375,0
2013-05-03,123.85552978515625,123.85552978515625,123.85552978515625,123.85552978515625,123.85552978515625,0
2013-05-06,123.87821197509766,123.87821197509766,123.87821197509766,123.87821197509766,123.87821197509766,0
2013-05-07,126.2219467163086,126.2219467163086,126.2219467163086,126.2219467163086,126.2219467163086,0
2013-05-08,126.33538055419922,126.33538055419922,126.33538055419922,126.33538055419922,126.33538055419922,0
2013-05-09,125.86705780029297,125.86705780029297,125.86705780029297,125.86705780029297,125.86705780029297,0
2013-05-10,127.4221420288086,127.4221420288086,127.4221420288086,127.4221420288086,127.4221420288086,0
2013-05-13,125.58202362060547,125.58202362060547,125.58202362060547,125.58202362060547,125.58202362060547,0
